SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030107|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030107|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030112|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030112|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030115|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030115|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030116|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030116|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030117|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030117|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030119|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030119|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030120|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030120|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030121|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030121|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030123|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030123|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030124|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030124|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030125|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030125|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030126|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030126|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030127|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030127|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030128|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030128|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030130|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030130|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030131|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030131|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030132|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030132|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030133|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030133|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030134|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030134|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030135|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030135|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030136|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030136|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030137|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030137|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030138|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030138|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030139|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030139|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030140|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030140|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030141|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030141|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030142|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030142|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030143|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030143|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030144|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030144|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030146|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030146|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030147|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030147|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030148|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030148|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030149|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030149|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030150|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030150|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030151|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030151|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030152|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030152|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030153|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030153|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030154|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030154|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030155|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030155|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030156|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030156|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030157|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030157|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030158|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030158|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030159|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030159|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030160|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030160|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030161|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030161|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030162|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030162|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030163|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030163|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030164|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030164|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030167|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030167|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030168|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030168|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030169|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030169|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030170|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030170|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030171|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030171|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030172|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030172|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030173|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030173|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030214|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030214|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957414A4141DDT||NICCC|||5142048436||||||||||||||||2639019343|20|VN|BZ01030242|20240827143339||||008|||ECO-239967||||||||||20240827143339|||2435||BZ01030242|P
SHIP|B_FOXVN_BD|20240828104236|HEADER||BCM957608-P2200DQF01|EA|NICCC|20240827143643|20240827143643|5142048433|||||||||||1200|1200||5142048433||||||||||||||||D|||||||||||||
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031364|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031364|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031365|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031365|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031367|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031367|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031368|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031368|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031369|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031369|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031370|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031370|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031371|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031371|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031372|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031372|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031373|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031373|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031374|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031374|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031375|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031375|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031377|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031377|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031378|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031378|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2643007333|20|VN|BZ01031379|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031379|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2643007333|20|VN|BZ01031380|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031380|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2643007333|20|VN|BZ01031381|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031381|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031382|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031382|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2643007333|20|VN|BZ01031383|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031383|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2643007333|20|VN|BZ01031384|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031384|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031385|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031385|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031386|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031386|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2643007333|20|VN|BZ01031387|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031387|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2641002968|20|VN|BZ01031388|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031388|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2641002968|20|VN|BZ01031389|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031389|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031390|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031390|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2643007333|20|VN|BZ01031392|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031392|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031393|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031393|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031394|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031394|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031395|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031395|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031396|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031396|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031397|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031397|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031398|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031398|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031399|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031399|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031400|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031400|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031401|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031401|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031402|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031402|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031403|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031403|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031404|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031404|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031405|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031405|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031406|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031406|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031407|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031407|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031408|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031408|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031409|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031409|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031410|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031410|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031411|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031411|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031412|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031412|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031413|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031413|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031414|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031414|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031415|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031415|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031416|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031416|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031417|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031417|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031418|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031418|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031419|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031419|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031420|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031420|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031421|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031421|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031422|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031422|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2643007333|20|VN|BZ01031423|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031423|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031424|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031424|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031425|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031425|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM957608-P2200DQF01||NICCC|||5142048433||||||||||||||||2639019366|20|VN|BZ01031553|20240827143643||||005|||N/A||||||||||20240827143643|||2435||BZ01031553|P
SHIP|B_FOXVN_BD|20240828104236|HEADER||BCM958402M2AFB|EA|APD-NICCC|20240827143754|20240827143754|5142048451|||||||||||5040|5040||5142048451||||||||||||||||D|||||||||||||
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM958402M2AFB||APD-NICCC|||5142048451||||||||||||||||2639019374|120|VN|BZ01029247|20240827143754||||014|||N/A||||||||||20240827143754|||2435||BZ01029247|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM958402M2AFB||APD-NICCC|||5142048451||||||||||||||||2639019374|120|VN|BZ01029248|20240827143754||||014|||N/A||||||||||20240827143754|||2435||BZ01029248|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM958402M2AFB||APD-NICCC|||5142048451||||||||||||||||2639019374|120|VN|BZ01029250|20240827143754||||014|||N/A||||||||||20240827143754|||2435||BZ01029250|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM958402M2AFB||APD-NICCC|||5142048451||||||||||||||||2639019374|120|VN|BZ01029262|20240827143754||||014|||N/A||||||||||20240827143754|||2435||BZ01029262|P
SHIP|B_FOXVN_BD|20240828104236|LOT||BCM958402M2AFB||APD-NICCC|||5142048451||||||||||||||||2639019374|120|VN|BZ01029263|20240827143754||||014|||N/A||||||||||20240827143754|||2435||BZ01029263|P
