SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105423|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105423|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105480|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105480|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105699|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105699|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105700|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105700|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105702|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105702|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105703|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105703|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105705|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105705|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105706|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105706|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105710|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105710|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105712|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105712|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105714|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105714|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105715|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105715|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105716|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105716|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105717|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105717|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105718|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105718|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105720|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105720|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105721|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105721|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400282|3|VN|BZ50105722|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105722|P
SHIP|B_FOXVN_BD|20241011135849|LOT||03-50161-00||APD-NICCC|||5142052778||||||||||||||||1TZZ2400283|3|VN|BZ50105813|20241010013240||||007|||N/A||||||||||20241010013240|||2441||BZ50105813|P
SHIP|B_FOXVN_BD|20241011135849|HEADER||BCM95719N1905HC|EA|NICCL|20241010020003|20241010020003|5142052782|||||||||||1600|1600||5142052782||||||||||||||||D|||||||||||||
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01042338|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01042338|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020753|20|VN|BZ01048880|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01048880|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01048882|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01048882|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01048883|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01048883|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051249|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051249|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051250|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051250|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051251|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051251|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051252|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051252|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051253|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051253|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051254|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051254|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051255|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051255|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051256|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051256|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051257|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051257|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051258|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051258|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051259|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051259|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051260|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051260|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051261|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051261|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051262|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051262|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051263|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051263|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051264|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051264|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051265|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051265|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051266|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051266|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051267|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051267|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051268|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051268|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051269|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051269|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051270|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051270|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051271|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051271|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051272|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051272|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051273|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051273|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051274|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051274|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051275|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051275|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051276|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051276|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051277|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051277|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051278|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051278|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051279|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051279|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051280|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051280|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051281|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051281|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051282|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051282|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051284|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051284|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051285|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051285|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051286|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051286|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051287|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051287|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051289|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051289|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051290|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051290|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051291|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051291|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051293|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051293|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051294|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051294|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051295|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051295|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051297|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051297|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051298|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051298|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051299|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051299|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051300|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051300|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051301|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051301|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051302|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051302|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051304|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051304|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051306|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051306|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051307|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051307|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051309|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051309|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051311|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051311|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051312|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051312|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051313|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051313|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051314|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051314|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051315|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051315|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051319|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051319|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051328|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051328|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051329|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051329|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051330|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051330|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051331|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051331|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051332|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051332|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051333|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051333|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051334|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051334|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051335|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051335|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051336|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051336|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051337|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051337|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051338|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051338|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051339|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051339|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051340|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051340|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051342|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051342|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051343|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051343|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM95719N1905HC||NICCL|||5142052782||||||||||||||||2639020755|20|VN|BZ01051399|20241010020003||||021|||ECO-184632||||||||||20241010020003|||2441||BZ01051399|P
SHIP|B_FOXVN_BD|20241011135849|HEADER||BCM957508-P2100G|EA|NICCC|20241010021802|20241010021802|5142052780|||||||||||720|720||5142052780||||||||||||||||D|||||||||||||
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400282|10|VN|BZ50105659|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105659|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400282|10|VN|BZ50105663|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105663|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400283|10|VN|BZ50105775|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105775|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400283|10|VN|BZ50105776|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105776|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400283|10|VN|BZ50105777|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105777|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400283|10|VN|BZ50105778|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105778|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400283|10|VN|BZ50105800|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105800|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400283|10|VN|BZ50105848|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105848|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400283|10|VN|BZ50105855|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105855|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400283|10|VN|BZ50105857|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105857|P
SHIP|B_FOXVN_BD|20241011135849|LOT||BCM957508-P2100G||NICCC|||5142052780||||||||||||||||1TZZ2400283|10|VN|BZ50105882|20241010021802||||028|||ECO-171053||||||||||20241010021802|||2441||BZ50105882|P
