SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132025|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132025|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132026|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132026|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132029|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132029|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132030|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132030|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132031|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132031|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132033|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132033|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132034|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132034|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132045|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132045|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132048|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132048|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132052|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132052|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132053|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132053|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132056|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132056|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132057|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132057|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132058|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132058|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132062|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132062|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132063|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132063|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132065|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132065|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132067|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132067|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132069|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132069|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132072|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132072|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132074|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132074|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132077|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132077|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132080|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132080|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132082|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132082|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132085|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132085|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132087|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132087|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132090|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132090|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132091|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132091|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132094|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132094|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132097|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132097|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132101|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132101|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132107|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132107|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132110|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132110|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132112|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132112|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132113|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132113|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132115|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132115|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132116|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132116|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132117|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132117|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132118|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132118|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132119|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132119|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132124|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132124|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132126|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132126|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132127|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132127|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132241|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132241|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132243|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132243|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132261|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132261|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132281|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132281|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132286|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132286|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132301|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132301|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132323|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132323|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132329|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132329|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132334|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132334|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132339|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132339|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132343|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132343|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132346|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132346|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132349|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132349|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132350|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132350|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132352|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132352|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132353|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132353|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132356|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132356|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061013||||||||||||||||1TZZ2400339|20|VN|BZ50132365|20241205165215||||007|||#N/A||||||||||20241205165215|||2449||BZ50132365|P
SHIP|B_FOXVN_BD|20241206085046|HEADER||BCM957504-N1100FHD|EA|NICCC|20241205165252|20241205165252|5142061014|||||||||||1800|1800||5142061014||||||||||||||||D|||||||||||||
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132071|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132071|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132075|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132075|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132078|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132078|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132095|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132095|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132103|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132103|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132104|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132104|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132105|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132105|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132114|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132114|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132121|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132121|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132123|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132123|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132129|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132129|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132130|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132130|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132133|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132133|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132134|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132134|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132136|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132136|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132137|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132137|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132138|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132138|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132139|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132139|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132141|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132141|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132145|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132145|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132152|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132152|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132154|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132154|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132158|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132158|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132165|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132165|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132167|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132167|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132169|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132169|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132176|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132176|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132177|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132177|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132183|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132183|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132185|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132185|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132194|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132194|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132200|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132200|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132202|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132202|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132208|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132208|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132212|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132212|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132217|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132217|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132233|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132233|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132237|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132237|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132240|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132240|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132248|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132248|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132250|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132250|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132252|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132252|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132254|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132254|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132257|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132257|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132258|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132258|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132260|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132260|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132264|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132264|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132265|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132265|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132276|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132276|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132279|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132279|P
SHIP|B_FOXVN_BD|20241206085046|LOT||BCM957504-N1100FHD||NICCC|||5142061014||||||||||||||||1TZZ2400339|20|VN|BZ50132283|20241205165252||||007|||#N/A||||||||||20241205165252|||2449||BZ50132283|P
